500,0.51034,2.9262e-05,500,0.71056,2.5709e-05,500,0.93387,3.0889e-05,500,0.68914,0.001,500,0.51871,0.001,0.00080956
500,0.71056,2.5709e-05,500,0.93387,3.0889e-05,500,0.68914,0.001,500,0.51871,0.001,500,0.71777,0.00080956,0.001
500,0.93387,3.0889e-05,500,0.68914,0.001,500,0.51871,0.001,500,0.71777,0.00080956,500,0.92675,0.001,0.001
500,0.68914,0.001,500,0.51871,0.001,500,0.71777,0.00080956,500,0.92675,0.001,500,0.81554,0.001,0.001
500,0.51871,0.001,500,0.71777,0.00080956,500,0.92675,0.001,500,0.81554,0.001,500,0.68312,0.001,0.001
500,0.71777,0.00080956,500,0.92675,0.001,500,0.81554,0.001,500,0.68312,0.001,500,0.64161,0.001,0.001
500,0.92675,0.001,500,0.81554,0.001,500,0.68312,0.001,500,0.64161,0.001,500,0.66528,0.001,0.001
500,0.81554,0.001,500,0.68312,0.001,500,0.64161,0.001,500,0.66528,0.001,500,0.42262,0.001,0.00064738
500,0.68312,0.001,500,0.64161,0.001,500,0.66528,0.001,500,0.42262,0.001,500,0.62477,0.00064738,0.00099399
500,0.64161,0.001,500,0.66528,0.001,500,0.42262,0.001,500,0.62477,0.00064738,500,0.64561,0.00099399,0.001
500,0.66528,0.001,500,0.42262,0.001,500,0.62477,0.00064738,500,0.64561,0.00099399,500,0.81059,0.001,0.001
500,0.42262,0.001,500,0.62477,0.00064738,500,0.64561,0.00099399,500,0.81059,0.001,500,0.64909,0.001,0.001
500,0.62477,0.00064738,500,0.64561,0.00099399,500,0.81059,0.001,500,0.64909,0.001,500,0.92826,0.001,0.001
500,0.64561,0.00099399,500,0.81059,0.001,500,0.64909,0.001,500,0.92826,0.001,500,1.0789,0.001,0.001
500,0.81059,0.001,500,0.64909,0.001,500,0.92826,0.001,500,1.0789,0.001,500,0.98474,0.001,0.001
500,0.64909,0.001,500,0.92826,0.001,500,1.0789,0.001,500,0.98474,0.001,500,1.2539,0.001,0.001
500,0.92826,0.001,500,1.0789,0.001,500,0.98474,0.001,500,1.2539,0.001,500,1.3742,0.001,0.001
500,1.0789,0.001,500,0.98474,0.001,500,1.2539,0.001,500,1.3742,0.001,500,1.49,0.001,0.001
500,0.98474,0.001,500,1.2539,0.001,500,1.3742,0.001,500,1.49,0.001,500,1.2173,0.001,0.001
500,1.2539,0.001,500,1.3742,0.001,500,1.49,0.001,500,1.2173,0.001,500,0.95068,0.001,0.001
500,1.3742,0.001,500,1.49,0.001,500,1.2173,0.001,500,0.95068,0.001,500,1.0963,0.001,0.001
500,1.49,0.001,500,1.2173,0.001,500,0.95068,0.001,500,1.0963,0.001,500,0.97914,0.001,0.001
500,1.2173,0.001,500,0.95068,0.001,500,1.0963,0.001,500,0.97914,0.001,500,0.98921,0.001,0.001
500,0.95068,0.001,500,1.0963,0.001,500,0.97914,0.001,500,0.98921,0.001,500,0.78297,0.001,0.001
500,1.0963,0.001,500,0.97914,0.001,500,0.98921,0.001,500,0.78297,0.001,500,1.0697,0.001,0.001
500,0.97914,0.001,500,0.98921,0.001,500,0.78297,0.001,500,1.0697,0.001,500,1.0714,0.001,0.001
500,0.98921,0.001,500,0.78297,0.001,500,1.0697,0.001,500,1.0714,0.001,500,1.2688,0.001,0.001
500,0.78297,0.001,500,1.0697,0.001,500,1.0714,0.001,500,1.2688,0.001,500,1.0132,0.001,0.001
500,1.0697,0.001,500,1.0714,0.001,500,1.2688,0.001,500,1.0132,0.001,500,1.0006,0.001,0.001
500,1.0714,0.001,500,1.2688,0.001,500,1.0132,0.001,500,1.0006,0.001,500,0.73793,0.001,0.001
500,1.2688,0.001,500,1.0132,0.001,500,1.0006,0.001,500,0.73793,0.001,500,0.96847,0.001,0.001
500,1.0132,0.001,500,1.0006,0.001,500,0.73793,0.001,500,0.96847,0.001,500,0.93596,0.001,0.001
500,1.0006,0.001,500,0.73793,0.001,500,0.96847,0.001,500,0.93596,0.001,500,0.67709,0.001,0.001
500,0.73793,0.001,500,0.96847,0.001,500,0.93596,0.001,500,0.67709,0.001,500,0.42299,0.001,0.00064802
500,0.96847,0.001,500,0.93596,0.001,500,0.67709,0.001,500,0.42299,0.001,500,0.44626,0.00064802,0.00068586
500,0.93596,0.001,500,0.67709,0.001,500,0.42299,0.001,500,0.44626,0.00064802,500,0.1916,0.00068586,0.0002785
500,0.67709,0.001,500,0.42299,0.001,500,0.44626,0.00064802,500,0.1916,0.00068586,500,0.0018655,0.0002785,2.6475e-06
500,0.42299,0.001,500,0.44626,0.00064802,500,0.1916,0.00068586,500,0.0018655,0.0002785,500,-0.03632,2.6475e-06,-5.2438e-05
500,0.44626,0.00064802,500,0.1916,0.00068586,500,0.0018655,0.0002785,500,-0.03632,2.6475e-06,500,-0.037651,-5.2438e-05,-5.4256e-05
500,0.1916,0.00068586,500,0.0018655,0.0002785,500,-0.03632,2.6475e-06,500,-0.037651,-5.2438e-05,500,0.012337,-5.4256e-05,1.7757e-05
500,0.0018655,0.0002785,500,-0.03632,2.6475e-06,500,-0.037651,-5.2438e-05,500,0.012337,-5.4256e-05,500,0.084644,1.7757e-05,0.00012294
500,-0.03632,2.6475e-06,500,-0.037651,-5.2438e-05,500,0.012337,-5.4256e-05,500,0.084644,1.7757e-05,500,0.0083311,0.00012294,1.1977e-05
500,-0.037651,-5.2438e-05,500,0.012337,-5.4256e-05,500,0.084644,1.7757e-05,500,0.0083311,0.00012294,500,0.079573,1.1977e-05,0.00011555
500,0.012337,-5.4256e-05,500,0.084644,1.7757e-05,500,0.0083311,0.00012294,500,0.079573,1.1977e-05,500,-0.12608,0.00011555,-0.00018216
500,0.084644,1.7757e-05,500,0.0083311,0.00012294,500,0.079573,1.1977e-05,500,-0.12608,0.00011555,500,-0.26078,-0.00018216,-0.00038313
500,0.0083311,0.00012294,500,0.079573,1.1977e-05,500,-0.12608,0.00011555,500,-0.26078,-0.00018216,500,-0.081544,-0.00038313,-0.00011682
500,0.079573,1.1977e-05,500,-0.12608,0.00011555,500,-0.26078,-0.00018216,500,-0.081544,-0.00038313,500,-0.28969,-0.00011682,-0.00042415
500,-0.12608,0.00011555,500,-0.26078,-0.00018216,500,-0.081544,-0.00038313,500,-0.28969,-0.00011682,500,-0.4557,-0.00042415,-0.0006945
500,-0.26078,-0.00018216,500,-0.081544,-0.00038313,500,-0.28969,-0.00011682,500,-0.4557,-0.00042415,500,-0.60991,-0.0006945,-0.00091002
500,-0.081544,-0.00038313,500,-0.28969,-0.00011682,500,-0.4557,-0.00042415,500,-0.60991,-0.0006945,500,-0.62221,-0.00091002,-0.00092683
500,-0.28969,-0.00011682,500,-0.4557,-0.00042415,500,-0.60991,-0.0006945,500,-0.62221,-0.00091002,500,-0.92176,-0.00092683,-0.00057921
500,-0.4557,-0.00042415,500,-0.60991,-0.0006945,500,-0.62221,-0.00091002,500,-0.92176,-0.00092683,500,-1.2036,-0.00057921,-0.00053145
500,-0.60991,-0.0006945,500,-0.62221,-0.00091002,500,-0.92176,-0.00092683,500,-1.2036,-0.00057921,500,-1.2266,-0.00053145,-0.00049937
500,-0.62221,-0.00091002,500,-0.92176,-0.00092683,500,-1.2036,-0.00057921,500,-1.2266,-0.00053145,500,-1.4291,-0.00049937,-0.0004006
500,-0.92176,-0.00092683,500,-1.2036,-0.00057921,500,-1.2266,-0.00053145,500,-1.4291,-0.00049937,500,-1.3214,-0.0004006,-0.00036596
500,-1.2036,-0.00057921,500,-1.2266,-0.00053145,500,-1.4291,-0.00049937,500,-1.3214,-0.0004006,500,-1.1443,-0.00036596,-0.00025884
500,-1.2266,-0.00053145,500,-1.4291,-0.00049937,500,-1.3214,-0.0004006,500,-1.1443,-0.00036596,500,-1.0974,-0.00025884,-0.00023244
500,-1.4291,-0.00049937,500,-1.3214,-0.0004006,500,-1.1443,-0.00036596,500,-1.0974,-0.00025884,500,-0.98055,-0.00023244,-0.00019041
500,-1.3214,-0.0004006,500,-1.1443,-0.00036596,500,-1.0974,-0.00025884,500,-0.98055,-0.00023244,500,-1.046,-0.00019041,-0.00021309
500,-1.1443,-0.00036596,500,-1.0974,-0.00025884,500,-0.98055,-0.00023244,500,-1.046,-0.00019041,500,-1.3182,-0.00021309,-0.00036494
500,-1.0974,-0.00025884,500,-0.98055,-0.00023244,500,-1.046,-0.00019041,500,-1.3182,-0.00021309,500,-1.3545,-0.00036494,-0.00037589
500,-0.98055,-0.00023244,500,-1.046,-0.00019041,500,-1.3182,-0.00021309,500,-1.3545,-0.00036494,500,-1.4314,-0.00037589,-0.00039866
500,-1.046,-0.00019041,500,-1.3182,-0.00021309,500,-1.3545,-0.00036494,500,-1.4314,-0.00037589,500,-1.3732,-0.00039866,-0.00039951
500,-1.3182,-0.00021309,500,-1.3545,-0.00036494,500,-1.4314,-0.00037589,500,-1.3732,-0.00039866,500,-1.49,-0.00039951,-0.00038772
500,-1.3545,-0.00036494,500,-1.4314,-0.00037589,500,-1.3732,-0.00039866,500,-1.49,-0.00039951,500,-1.49,-0.00038772,-0.00038772
500,-1.4314,-0.00037589,500,-1.3732,-0.00039866,500,-1.49,-0.00039951,500,-1.49,-0.00038772,500,-1.3011,-0.00038772,-0.00035768
500,-1.3732,-0.00039866,500,-1.49,-0.00039951,500,-1.49,-0.00038772,500,-1.3011,-0.00038772,500,-1.4425,-0.00035768,-0.00038615
500,-1.49,-0.00039951,500,-1.49,-0.00038772,500,-1.3011,-0.00038772,500,-1.4425,-0.00035768,500,-1.49,-0.00038615,-0.00038772
500,-1.49,-0.00038772,500,-1.3011,-0.00038772,500,-1.4425,-0.00035768,500,-1.49,-0.00038615,500,-1.2284,-0.00038772,-0.00031186
500,-1.3011,-0.00038772,500,-1.4425,-0.00035768,500,-1.49,-0.00038615,500,-1.2284,-0.00038772,500,-1.3631,-0.00031186,-0.00038905
500,-1.4425,-0.00035768,500,-1.49,-0.00038615,500,-1.2284,-0.00038772,500,-1.3631,-0.00031186,500,-1.49,-0.00038905,-0.00038772
500,-1.49,-0.00038615,500,-1.2284,-0.00038772,500,-1.3631,-0.00031186,500,-1.49,-0.00038905,500,-1.3688,-0.00038772,-0.00039549
500,-1.2284,-0.00038772,500,-1.3631,-0.00031186,500,-1.49,-0.00038905,500,-1.3688,-0.00038772,500,-1.3285,-0.00039549,-0.00036634
500,-1.3631,-0.00031186,500,-1.49,-0.00038905,500,-1.3688,-0.00038772,500,-1.3285,-0.00039549,500,-1.2616,-0.00036634,-0.00033645
500,-1.49,-0.00038905,500,-1.3688,-0.00038772,500,-1.3285,-0.00039549,500,-1.2616,-0.00036634,500,-1.49,-0.00033645,-0.00038772
500,-1.3688,-0.00038772,500,-1.3285,-0.00039549,500,-1.2616,-0.00036634,500,-1.49,-0.00033645,500,-1.49,-0.00038772,-0.00038772
500,-1.3285,-0.00039549,500,-1.2616,-0.00036634,500,-1.49,-0.00033645,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.2616,-0.00036634,500,-1.49,-0.00033645,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00033645,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3664,-0.00038772,-0.00039326
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3664,-0.00038772,500,-1.49,-0.00039326,-0.00038772
500,-1.49,-0.00038772,500,-1.49,-0.00038772,500,-1.3664,-0.00038772,500,-1.49,-0.00039326,500,-1.49,-0.00038772,-0.00038772
500,-1.49,-0.00038772,500,-1.3664,-0.00038772,500,-1.49,-0.00039326,500,-1.49,-0.00038772,500,-1.1971,-0.00038772,-0.00028187
500,-1.3664,-0.00038772,500,-1.49,-0.00039326,500,-1.49,-0.00038772,500,-1.1971,-0.00038772,500,-0.9144,-0.00028187,-0.0001679
500,-1.49,-0.00039326,500,-1.49,-0.00038772,500,-1.1971,-0.00038772,500,-0.9144,-0.00028187,500,-0.92529,-0.0001679,-0.00017166
500,-1.49,-0.00038772,500,-1.1971,-0.00038772,500,-0.9144,-0.00028187,500,-0.92529,-0.0001679,500,-0.78388,-0.00017166,-0.00013416
500,-1.1971,-0.00038772,500,-0.9144,-0.00028187,500,-0.92529,-0.0001679,500,-0.78388,-0.00017166,500,-0.70428,-0.00013416,-0.00011437
500,-0.9144,-0.00028187,500,-0.92529,-0.0001679,500,-0.78388,-0.00017166,500,-0.70428,-0.00013416,500,-0.72487,-0.00011437,-0.00011993
500,-0.92529,-0.0001679,500,-0.78388,-0.00017166,500,-0.70428,-0.00013416,500,-0.72487,-0.00011437,500,-0.51063,-0.00011993,-7.1104e-05
500,-0.78388,-0.00017166,500,-0.70428,-0.00013416,500,-0.72487,-0.00011437,500,-0.51063,-0.00011993,500,-0.70712,-7.1104e-05,-0.00011512
500,-0.70428,-0.00013416,500,-0.72487,-0.00011437,500,-0.51063,-0.00011993,500,-0.70712,-7.1104e-05,500,-0.51006,-0.00011512,-7.1009e-05
500,-0.72487,-0.00011437,500,-0.51063,-0.00011993,500,-0.70712,-7.1104e-05,500,-0.51006,-0.00011512,500,-0.78481,-7.1009e-05,-0.00013446
500,-0.51063,-0.00011993,500,-0.70712,-7.1104e-05,500,-0.51006,-0.00011512,500,-0.78481,-7.1009e-05,500,-0.56464,-0.00013446,-8.2664e-05
500,-0.70712,-7.1104e-05,500,-0.51006,-0.00011512,500,-0.78481,-7.1009e-05,500,-0.56464,-0.00013446,500,-0.45904,-8.2664e-05,-6.1928e-05
500,-0.51006,-0.00011512,500,-0.78481,-7.1009e-05,500,-0.56464,-0.00013446,500,-0.45904,-8.2664e-05,500,-0.4915,-6.1928e-05,-6.7209e-05
500,-0.78481,-7.1009e-05,500,-0.56464,-0.00013446,500,-0.45904,-8.2664e-05,500,-0.4915,-6.1928e-05,500,-0.38855,-6.7209e-05,-4.924e-05
500,-0.56464,-0.00013446,500,-0.45904,-8.2664e-05,500,-0.4915,-6.1928e-05,500,-0.38855,-6.7209e-05,500,-0.41233,-4.924e-05,-5.3169e-05
500,-0.45904,-8.2664e-05,500,-0.4915,-6.1928e-05,500,-0.38855,-6.7209e-05,500,-0.41233,-4.924e-05,500,-0.24433,-5.3169e-05,-2.5864e-05
500,-0.4915,-6.1928e-05,500,-0.38855,-6.7209e-05,500,-0.41233,-4.924e-05,500,-0.24433,-5.3169e-05,500,-0.47626,-2.5864e-05,-6.4952e-05
500,-0.38855,-6.7209e-05,500,-0.41233,-4.924e-05,500,-0.24433,-5.3169e-05,500,-0.47626,-2.5864e-05,500,-0.47137,-6.4952e-05,-6.4104e-05
500,-0.41233,-4.924e-05,500,-0.24433,-5.3169e-05,500,-0.47626,-2.5864e-05,500,-0.47137,-6.4952e-05,500,-0.24848,-6.4104e-05,-2.65e-05
500,-0.24433,-5.3169e-05,500,-0.47626,-2.5864e-05,500,-0.47137,-6.4952e-05,500,-0.24848,-6.4104e-05,500,0.0080419,-2.65e-05,4.7715e-07
500,-0.47626,-2.5864e-05,500,-0.47137,-6.4952e-05,500,-0.24848,-6.4104e-05,500,0.0080419,-2.65e-05,500,-0.15976,4.7715e-07,-1.5171e-05
500,-0.47137,-6.4952e-05,500,-0.24848,-6.4104e-05,500,0.0080419,-2.65e-05,500,-0.15976,4.7715e-07,500,-0.3086,-1.5171e-05,-3.542e-05
500,-0.24848,-6.4104e-05,500,0.0080419,-2.65e-05,500,-0.15976,4.7715e-07,500,-0.3086,-1.5171e-05,500,-0.066191,-3.542e-05,-5.4591e-06
500,0.0080419,-2.65e-05,500,-0.15976,4.7715e-07,500,-0.3086,-1.5171e-05,500,-0.066191,-3.542e-05,500,-0.15888,-5.4591e-06,-1.5066e-05
500,-0.15976,4.7715e-07,500,-0.3086,-1.5171e-05,500,-0.066191,-3.542e-05,500,-0.15888,-5.4591e-06,500,-0.42476,-1.5066e-05,-5.5551e-05
500,-0.3086,-1.5171e-05,500,-0.066191,-3.542e-05,500,-0.15888,-5.4591e-06,500,-0.42476,-1.5066e-05,500,-0.29582,-5.5551e-05,-3.3143e-05
500,-0.066191,-3.542e-05,500,-0.15888,-5.4591e-06,500,-0.42476,-1.5066e-05,500,-0.29582,-5.5551e-05,500,-0.34717,-3.3143e-05,-4.1662e-05
500,-0.15888,-5.4591e-06,500,-0.42476,-1.5066e-05,500,-0.29582,-5.5551e-05,500,-0.34717,-3.3143e-05,500,-0.20598,-4.1662e-05,-2.0817e-05
500,-0.42476,-1.5066e-05,500,-0.29582,-5.5551e-05,500,-0.34717,-3.3143e-05,500,-0.20598,-4.1662e-05,500,-0.21972,-2.0817e-05,-2.2597e-05
500,-0.29582,-5.5551e-05,500,-0.34717,-3.3143e-05,500,-0.20598,-4.1662e-05,500,-0.21972,-2.0817e-05,500,-0.21938,-2.2597e-05,-2.2551e-05
500,-0.34717,-3.3143e-05,500,-0.20598,-4.1662e-05,500,-0.21972,-2.0817e-05,500,-0.21938,-2.2597e-05,500,-0.26885,-2.2551e-05,-2.9254e-05
500,-0.20598,-4.1662e-05,500,-0.21972,-2.0817e-05,500,-0.21938,-2.2597e-05,500,-0.26885,-2.2551e-05,500,-0.39456,-2.9254e-05,-5.0199e-05
500,-0.21972,-2.0817e-05,500,-0.21938,-2.2597e-05,500,-0.26885,-2.2551e-05,500,-0.39456,-2.9254e-05,500,-0.15413,-5.0199e-05,-1.4496e-05
500,-0.21938,-2.2597e-05,500,-0.26885,-2.2551e-05,500,-0.39456,-2.9254e-05,500,-0.15413,-5.0199e-05,500,-0.052857,-1.4496e-05,-4.221e-06
500,-0.26885,-2.2551e-05,500,-0.39456,-2.9254e-05,500,-0.15413,-5.0199e-05,500,-0.052857,-1.4496e-05,500,0.12044,-4.221e-06,7.1765e-06
500,-0.39456,-2.9254e-05,500,-0.15413,-5.0199e-05,500,-0.052857,-1.4496e-05,500,0.12044,-4.221e-06,500,0.35789,7.1765e-06,1.8415e-05
500,-0.15413,-5.0199e-05,500,-0.052857,-1.4496e-05,500,0.12044,-4.221e-06,500,0.35789,7.1765e-06,500,0.208,1.8415e-05,1.38e-05
500,-0.052857,-1.4496e-05,500,0.12044,-4.221e-06,500,0.35789,7.1765e-06,500,0.208,1.8415e-05,500,0.45989,1.38e-05,2.4462e-05
500,0.12044,-4.221e-06,500,0.35789,7.1765e-06,500,0.208,1.8415e-05,500,0.45989,1.38e-05,500,0.67745,2.4462e-05,3.0864e-05
500,0.35789,7.1765e-06,500,0.208,1.8415e-05,500,0.45989,1.38e-05,500,0.67745,2.4462e-05,500,0.68111,3.0864e-05,3.1107e-05
500,0.208,1.8415e-05,500,0.45989,1.38e-05,500,0.67745,2.4462e-05,500,0.68111,3.0864e-05,500,0.72185,3.1107e-05,3.1291e-05
500,0.45989,1.38e-05,500,0.67745,2.4462e-05,500,0.68111,3.0864e-05,500,0.72185,3.1107e-05,500,0.49081,3.1291e-05,2.596e-05
500,0.67745,2.4462e-05,500,0.68111,3.0864e-05,500,0.72185,3.1107e-05,500,0.49081,3.1291e-05,500,0.64808,2.596e-05,2.94e-05
500,0.68111,3.0864e-05,500,0.72185,3.1107e-05,500,0.49081,3.1291e-05,500,0.64808,2.596e-05,500,0.45201,2.94e-05,2.4094e-05
500,0.72185,3.1107e-05,500,0.49081,3.1291e-05,500,0.64808,2.596e-05,500,0.45201,2.94e-05,500,0.47231,2.4094e-05,2.5139e-05
500,0.49081,3.1291e-05,500,0.64808,2.596e-05,500,0.45201,2.94e-05,500,0.47231,2.4094e-05,500,0.24817,2.5139e-05,1.6336e-05
500,0.64808,2.596e-05,500,0.45201,2.94e-05,500,0.47231,2.4094e-05,500,0.24817,2.5139e-05,500,-0.008075,1.6336e-05,-5.9808e-07
500,0.45201,2.94e-05,500,0.47231,2.4094e-05,500,0.24817,2.5139e-05,500,-0.008075,1.6336e-05,500,0.057342,-5.9808e-07,3.3705e-06
500,0.47231,2.4094e-05,500,0.24817,2.5139e-05,500,-0.008075,1.6336e-05,500,0.057342,-5.9808e-07,500,0.052063,3.3705e-06,3.0538e-06
500,0.24817,2.5139e-05,500,-0.008075,1.6336e-05,500,0.057342,-5.9808e-07,500,0.052063,3.3705e-06,500,0.15695,3.0538e-06,9.7418e-06
500,-0.008075,1.6336e-05,500,0.057342,-5.9808e-07,500,0.052063,3.3705e-06,500,0.15695,3.0538e-06,500,0.33146,9.7418e-06,1.7088e-05
500,0.057342,-5.9808e-07,500,0.052063,3.3705e-06,500,0.15695,3.0538e-06,500,0.33146,9.7418e-06,500,0.62107,1.7088e-05,2.8624e-05
500,0.052063,3.3705e-06,500,0.15695,3.0538e-06,500,0.33146,9.7418e-06,500,0.62107,1.7088e-05,500,0.37152,2.8624e-05,1.9038e-05
500,0.15695,3.0538e-06,500,0.33146,9.7418e-06,500,0.62107,1.7088e-05,500,0.37152,2.8624e-05,500,0.45025,1.9038e-05,2.4012e-05
500,0.33146,9.7418e-06,500,0.62107,1.7088e-05,500,0.37152,2.8624e-05,500,0.45025,1.9038e-05,500,0.49643,2.4012e-05,2.6062e-05
500,0.62107,1.7088e-05,500,0.37152,2.8624e-05,500,0.45025,1.9038e-05,500,0.49643,2.4012e-05,500,0.58682,2.6062e-05,2.7261e-05
500,0.37152,2.8624e-05,500,0.45025,1.9038e-05,500,0.49643,2.4012e-05,500,0.58682,2.6062e-05,500,0.61273,2.7261e-05,2.8209e-05
500,0.45025,1.9038e-05,500,0.49643,2.4012e-05,500,0.58682,2.6062e-05,500,0.61273,2.7261e-05,500,0.64715,2.8209e-05,2.94e-05
500,0.49643,2.4012e-05,500,0.58682,2.6062e-05,500,0.61273,2.7261e-05,500,0.64715,2.8209e-05,500,0.86828,2.94e-05,0.001
500,0.58682,2.6062e-05,500,0.61273,2.7261e-05,500,0.64715,2.8209e-05,500,0.86828,2.94e-05,500,0.83949,0.001,0.001
500,0.61273,2.7261e-05,500,0.64715,2.8209e-05,500,0.86828,2.94e-05,500,0.83949,0.001,500,0.86047,0.001,0.001
500,0.64715,2.8209e-05,500,0.86828,2.94e-05,500,0.83949,0.001,500,0.86047,0.001,500,0.97505,0.001,0.001
500,0.86828,2.94e-05,500,0.83949,0.001,500,0.86047,0.001,500,0.97505,0.001,500,0.72875,0.001,0.001
500,0.83949,0.001,500,0.86047,0.001,500,0.97505,0.001,500,0.72875,0.001,500,0.6879,0.001,0.001
500,0.86047,0.001,500,0.97505,0.001,500,0.72875,0.001,500,0.6879,0.001,500,0.44918,0.001,0.00069027
500,0.97505,0.001,500,0.72875,0.001,500,0.6879,0.001,500,0.44918,0.001,500,0.23187,0.00069027,0.00033962
500,0.72875,0.001,500,0.6879,0.001,500,0.44918,0.001,500,0.23187,0.00069027,500,-0.066854,0.00033962,-9.6177e-05
500,0.6879,0.001,500,0.44918,0.001,500,0.23187,0.00069027,500,-0.066854,0.00033962,500,-0.24103,-9.6177e-05,-0.00035374
500,0.44918,0.001,500,0.23187,0.00069027,500,-0.066854,0.00033962,500,-0.24103,-9.6177e-05,500,-0.41105,-0.00035374,-0.00062418
500,0.23187,0.00069027,500,-0.066854,0.00033962,500,-0.24103,-9.6177e-05,500,-0.41105,-0.00035374,500,-0.4013,-0.00062418,-0.00060932
500,-0.066854,0.00033962,500,-0.24103,-9.6177e-05,500,-0.41105,-0.00035374,500,-0.4013,-0.00062418,500,-0.35918,-0.00060932,-0.0005242
500,-0.24103,-9.6177e-05,500,-0.41105,-0.00035374,500,-0.4013,-0.00062418,500,-0.35918,-0.00060932,500,-0.1648,-0.0005242,-0.00023885
500,-0.41105,-0.00035374,500,-0.4013,-0.00062418,500,-0.35918,-0.00060932,500,-0.1648,-0.0005242,500,-0.17277,-0.00023885,-0.00025067
500,-0.4013,-0.00062418,500,-0.35918,-0.00060932,500,-0.1648,-0.0005242,500,-0.17277,-0.00023885,500,0.0621,-0.00025067,8.9807e-05
500,-0.35918,-0.00060932,500,-0.1648,-0.0005242,500,-0.17277,-0.00023885,500,0.0621,-0.00025067,500,-0.0008638,8.9807e-05,-1.2799e-06
500,-0.1648,-0.0005242,500,-0.17277,-0.00023885,500,0.0621,-0.00025067,500,-0.0008638,8.9807e-05,500,0.1459,-1.2799e-06,0.00021264
500,-0.17277,-0.00023885,500,0.0621,-0.00025067,500,-0.0008638,8.9807e-05,500,0.1459,-1.2799e-06,500,0.17756,0.00021264,0.00025668
500,0.0621,-0.00025067,500,-0.0008638,8.9807e-05,500,0.1459,-1.2799e-06,500,0.17756,0.00021264,500,0.25185,0.00025668,0.00036832
500,-0.0008638,8.9807e-05,500,0.1459,-1.2799e-06,500,0.17756,0.00021264,500,0.25185,0.00025668,500,0.11409,0.00036832,0.0001652
500,0.1459,-1.2799e-06,500,0.17756,0.00021264,500,0.25185,0.00025668,500,0.11409,0.00036832,500,0.37664,0.0001652,0.00056781
500,0.17756,0.00021264,500,0.25185,0.00025668,500,0.11409,0.00036832,500,0.37664,0.0001652,500,0.53844,0.00056781,0.00084021
500,0.25185,0.00025668,500,0.11409,0.00036832,500,0.37664,0.0001652,500,0.53844,0.00056781,500,0.32579,0.00084021,0.00048503
500,0.11409,0.00036832,500,0.37664,0.0001652,500,0.53844,0.00056781,500,0.32579,0.00084021,500,0.34826,0.00048503,0.0005226
500,0.37664,0.0001652,500,0.53844,0.00056781,500,0.32579,0.00084021,500,0.34826,0.00048503,500,0.64573,0.0005226,0.001
500,0.53844,0.00056781,500,0.32579,0.00084021,500,0.34826,0.00048503,500,0.64573,0.0005226,500,0.37516,0.001,0.00056505
500,0.32579,0.00084021,500,0.34826,0.00048503,500,0.64573,0.0005226,500,0.37516,0.001,500,0.25685,0.00056505,0.00037502
500,0.34826,0.00048503,500,0.64573,0.0005226,500,0.37516,0.001,500,0.25685,0.00056505,500,0.40134,0.00037502,0.00061032
500,0.64573,0.0005226,500,0.37516,0.001,500,0.25685,0.00056505,500,0.40134,0.00037502,500,0.12496,0.00061032,0.00018157
500,0.37516,0.001,500,0.25685,0.00056505,500,0.40134,0.00037502,500,0.12496,0.00061032,500,0.27296,0.00018157,0.00039893
500,0.25685,0.00056505,500,0.40134,0.00037502,500,0.12496,0.00061032,500,0.27296,0.00018157,500,0.31701,0.00039893,0.00047377
500,0.40134,0.00037502,500,0.12496,0.00061032,500,0.27296,0.00018157,500,0.31701,0.00039893,500,0.45604,0.00047377,0.00070159
500,0.12496,0.00061032,500,0.27296,0.00018157,500,0.31701,0.00039893,500,0.45604,0.00047377,500,0.48654,0.00070159,0.00075528
500,0.27296,0.00018157,500,0.31701,0.00039893,500,0.45604,0.00047377,500,0.48654,0.00070159,500,0.75018,0.00075528,0.001
500,0.31701,0.00039893,500,0.45604,0.00047377,500,0.48654,0.00070159,500,0.75018,0.00075528,500,0.65802,0.001,0.001
500,0.45604,0.00047377,500,0.48654,0.00070159,500,0.75018,0.00075528,500,0.65802,0.001,500,0.7027,0.001,0.001
500,0.48654,0.00070159,500,0.75018,0.00075528,500,0.65802,0.001,500,0.7027,0.001,500,0.43317,0.001,0.00066569
500,0.75018,0.00075528,500,0.65802,0.001,500,0.7027,0.001,500,0.43317,0.001,500,0.46523,0.00066569,0.00071698
500,0.65802,0.001,500,0.7027,0.001,500,0.43317,0.001,500,0.46523,0.00066569,500,0.41686,0.00071698,0.00063723
500,0.7027,0.001,500,0.43317,0.001,500,0.46523,0.00066569,500,0.41686,0.00071698,500,0.70676,0.00063723,0.001
500,0.43317,0.001,500,0.46523,0.00066569,500,0.41686,0.00071698,500,0.70676,0.00063723,500,0.97413,0.001,0.001
500,0.46523,0.00066569,500,0.41686,0.00071698,500,0.70676,0.00063723,500,0.97413,0.001,500,0.75709,0.001,0.001
500,0.41686,0.00071698,500,0.70676,0.00063723,500,0.97413,0.001,500,0.75709,0.001,500,0.48206,0.001,0.0007476
