500,1.2463,0.001,500,1.2632,0.001,500,1.4657,0.001,500,1.2965,0.001,500,1.1451,0.001,0.001
500,1.2632,0.001,500,1.4657,0.001,500,1.2965,0.001,500,1.1451,0.001,500,1.2344,0.001,0.001
500,1.4657,0.001,500,1.2965,0.001,500,1.1451,0.001,500,1.2344,0.001,500,1.4533,0.001,0.001
500,1.2965,0.001,500,1.1451,0.001,500,1.2344,0.001,500,1.4533,0.001,500,1.3026,0.001,0.001
500,1.1451,0.001,500,1.2344,0.001,500,1.4533,0.001,500,1.3026,0.001,500,1.2107,0.001,0.001
500,1.2344,0.001,500,1.4533,0.001,500,1.3026,0.001,500,1.2107,0.001,500,1.3998,0.001,0.001
500,1.4533,0.001,500,1.3026,0.001,500,1.2107,0.001,500,1.3998,0.001,500,1.49,0.001,0.001
500,1.3026,0.001,500,1.2107,0.001,500,1.3998,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2107,0.001,500,1.3998,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2172,0.001,0.001
500,1.3998,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2172,0.001,500,1.4068,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2172,0.001,500,1.4068,0.001,500,1.1182,0.001,0.001
500,1.49,0.001,500,1.2172,0.001,500,1.4068,0.001,500,1.1182,0.001,500,1.3794,0.001,0.001
500,1.2172,0.001,500,1.4068,0.001,500,1.1182,0.001,500,1.3794,0.001,500,1.3077,0.001,0.001
500,1.4068,0.001,500,1.1182,0.001,500,1.3794,0.001,500,1.3077,0.001,500,1.4887,0.001,0.001
500,1.1182,0.001,500,1.3794,0.001,500,1.3077,0.001,500,1.4887,0.001,500,1.4031,0.001,0.001
500,1.3794,0.001,500,1.3077,0.001,500,1.4887,0.001,500,1.4031,0.001,500,1.49,0.001,0.001
500,1.3077,0.001,500,1.4887,0.001,500,1.4031,0.001,500,1.49,0.001,500,1.4102,0.001,0.001
500,1.4887,0.001,500,1.4031,0.001,500,1.49,0.001,500,1.4102,0.001,500,1.1792,0.001,0.001
500,1.4031,0.001,500,1.49,0.001,500,1.4102,0.001,500,1.1792,0.001,500,1.3733,0.001,0.001
500,1.49,0.001,500,1.4102,0.001,500,1.1792,0.001,500,1.3733,0.001,500,1.421,0.001,0.001
500,1.4102,0.001,500,1.1792,0.001,500,1.3733,0.001,500,1.421,0.001,500,1.1395,0.001,0.001
500,1.1792,0.001,500,1.3733,0.001,500,1.421,0.001,500,1.1395,0.001,500,0.87214,0.001,0.001
500,1.3733,0.001,500,1.421,0.001,500,1.1395,0.001,500,0.87214,0.001,500,0.5798,0.001,0.00089822
500,1.421,0.001,500,1.1395,0.001,500,0.87214,0.001,500,0.5798,0.001,500,0.87733,0.00089822,0.001
500,1.1395,0.001,500,0.87214,0.001,500,0.5798,0.001,500,0.87733,0.00089822,500,0.8319,0.001,0.001
500,0.87214,0.001,500,0.5798,0.001,500,0.87733,0.00089822,500,0.8319,0.001,500,1.0268,0.001,0.001
500,0.5798,0.001,500,0.87733,0.00089822,500,0.8319,0.001,500,1.0268,0.001,500,1.2476,0.001,0.001
500,0.87733,0.00089822,500,0.8319,0.001,500,1.0268,0.001,500,1.2476,0.001,500,1.3085,0.001,0.001
500,0.8319,0.001,500,1.0268,0.001,500,1.2476,0.001,500,1.3085,0.001,500,1.49,0.001,0.001
500,1.0268,0.001,500,1.2476,0.001,500,1.3085,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.2476,0.001,500,1.3085,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3098,0.001,0.001
500,1.3085,0.001,500,1.49,0.001,500,1.49,0.001,500,1.3098,0.001,500,1.2053,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.3098,0.001,500,1.2053,0.001,500,1.2542,0.001,0.001
500,1.49,0.001,500,1.3098,0.001,500,1.2053,0.001,500,1.2542,0.001,500,1.3601,0.001,0.001
500,1.3098,0.001,500,1.2053,0.001,500,1.2542,0.001,500,1.3601,0.001,500,1.3415,0.001,0.001
500,1.2053,0.001,500,1.2542,0.001,500,1.3601,0.001,500,1.3415,0.001,500,1.4543,0.001,0.001
500,1.2542,0.001,500,1.3601,0.001,500,1.3415,0.001,500,1.4543,0.001,500,1.1798,0.001,0.001
500,1.3601,0.001,500,1.3415,0.001,500,1.4543,0.001,500,1.1798,0.001,500,1.1757,0.001,0.001
500,1.3415,0.001,500,1.4543,0.001,500,1.1798,0.001,500,1.1757,0.001,500,1.391,0.001,0.001
500,1.4543,0.001,500,1.1798,0.001,500,1.1757,0.001,500,1.391,0.001,500,1.4765,0.001,0.001
500,1.1798,0.001,500,1.1757,0.001,500,1.391,0.001,500,1.4765,0.001,500,1.49,0.001,0.001
500,1.1757,0.001,500,1.391,0.001,500,1.4765,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.391,0.001,500,1.4765,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4765,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2259,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2259,0.001,500,0.9457,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2259,0.001,500,0.9457,0.001,500,1.224,0.001,0.001
500,1.49,0.001,500,1.2259,0.001,500,0.9457,0.001,500,1.224,0.001,500,1.0617,0.001,0.001
500,1.2259,0.001,500,0.9457,0.001,500,1.224,0.001,500,1.0617,0.001,500,0.88425,0.001,0.001
500,0.9457,0.001,500,1.224,0.001,500,1.0617,0.001,500,0.88425,0.001,500,0.64058,0.001,0.001
500,1.224,0.001,500,1.0617,0.001,500,0.88425,0.001,500,0.64058,0.001,500,0.89948,0.001,0.001
500,1.0617,0.001,500,0.88425,0.001,500,0.64058,0.001,500,0.89948,0.001,500,0.86312,0.001,0.001
500,0.88425,0.001,500,0.64058,0.001,500,0.89948,0.001,500,0.86312,0.001,500,0.7759,0.001,0.001
500,0.64058,0.001,500,0.89948,0.001,500,0.86312,0.001,500,0.7759,0.001,500,0.95632,0.001,0.001
500,0.89948,0.001,500,0.86312,0.001,500,0.7759,0.001,500,0.95632,0.001,500,1.1789,0.001,0.001
500,0.86312,0.001,500,0.7759,0.001,500,0.95632,0.001,500,1.1789,0.001,500,1.4576,0.001,0.001
500,0.7759,0.001,500,0.95632,0.001,500,1.1789,0.001,500,1.4576,0.001,500,1.4678,0.001,0.001
500,0.95632,0.001,500,1.1789,0.001,500,1.4576,0.001,500,1.4678,0.001,500,1.49,0.001,0.001
500,1.1789,0.001,500,1.4576,0.001,500,1.4678,0.001,500,1.49,0.001,500,1.3072,0.001,0.001
500,1.4576,0.001,500,1.4678,0.001,500,1.49,0.001,500,1.3072,0.001,500,1.0603,0.001,0.001
500,1.4678,0.001,500,1.49,0.001,500,1.3072,0.001,500,1.0603,0.001,500,0.87954,0.001,0.001
500,1.49,0.001,500,1.3072,0.001,500,1.0603,0.001,500,0.87954,0.001,500,1.1574,0.001,0.001
500,1.3072,0.001,500,1.0603,0.001,500,0.87954,0.001,500,1.1574,0.001,500,1.4253,0.001,0.001
500,1.0603,0.001,500,0.87954,0.001,500,1.1574,0.001,500,1.4253,0.001,500,1.1921,0.001,0.001
500,0.87954,0.001,500,1.1574,0.001,500,1.4253,0.001,500,1.1921,0.001,500,0.95184,0.001,0.001
500,1.1574,0.001,500,1.4253,0.001,500,1.1921,0.001,500,0.95184,0.001,500,1.2478,0.001,0.001
500,1.4253,0.001,500,1.1921,0.001,500,0.95184,0.001,500,1.2478,0.001,500,1.0299,0.001,0.001
500,1.1921,0.001,500,0.95184,0.001,500,1.2478,0.001,500,1.0299,0.001,500,1.3035,0.001,0.001
500,0.95184,0.001,500,1.2478,0.001,500,1.0299,0.001,500,1.3035,0.001,500,1.49,0.001,0.001
500,1.2478,0.001,500,1.0299,0.001,500,1.3035,0.001,500,1.49,0.001,500,1.2269,0.001,0.001
500,1.0299,0.001,500,1.3035,0.001,500,1.49,0.001,500,1.2269,0.001,500,1.3167,0.001,0.001
500,1.3035,0.001,500,1.49,0.001,500,1.2269,0.001,500,1.3167,0.001,500,1.3055,0.001,0.001
500,1.49,0.001,500,1.2269,0.001,500,1.3167,0.001,500,1.3055,0.001,500,1.4107,0.001,0.001
500,1.2269,0.001,500,1.3167,0.001,500,1.3055,0.001,500,1.4107,0.001,500,1.1193,0.001,0.001
500,1.3167,0.001,500,1.3055,0.001,500,1.4107,0.001,500,1.1193,0.001,500,1.3648,0.001,0.001
500,1.3055,0.001,500,1.4107,0.001,500,1.1193,0.001,500,1.3648,0.001,500,1.49,0.001,0.001
500,1.4107,0.001,500,1.1193,0.001,500,1.3648,0.001,500,1.49,0.001,500,1.319,0.001,0.001
500,1.1193,0.001,500,1.3648,0.001,500,1.49,0.001,500,1.319,0.001,500,1.3815,0.001,0.001
500,1.3648,0.001,500,1.49,0.001,500,1.319,0.001,500,1.3815,0.001,500,1.1652,0.001,0.001
500,1.49,0.001,500,1.319,0.001,500,1.3815,0.001,500,1.1652,0.001,500,1.0454,0.001,0.001
500,1.319,0.001,500,1.3815,0.001,500,1.1652,0.001,500,1.0454,0.001,500,1.0689,0.001,0.001
500,1.3815,0.001,500,1.1652,0.001,500,1.0454,0.001,500,1.0689,0.001,500,1.3457,0.001,0.001
500,1.1652,0.001,500,1.0454,0.001,500,1.0689,0.001,500,1.3457,0.001,500,1.1734,0.001,0.001
500,1.0454,0.001,500,1.0689,0.001,500,1.3457,0.001,500,1.1734,0.001,500,1.2092,0.001,0.001
500,1.0689,0.001,500,1.3457,0.001,500,1.1734,0.001,500,1.2092,0.001,500,1.4338,0.001,0.001
500,1.3457,0.001,500,1.1734,0.001,500,1.2092,0.001,500,1.4338,0.001,500,1.2204,0.001,0.001
500,1.1734,0.001,500,1.2092,0.001,500,1.4338,0.001,500,1.2204,0.001,500,1.1262,0.001,0.001
500,1.2092,0.001,500,1.4338,0.001,500,1.2204,0.001,500,1.1262,0.001,500,1.2892,0.001,0.001
500,1.4338,0.001,500,1.2204,0.001,500,1.1262,0.001,500,1.2892,0.001,500,1.2025,0.001,0.001
500,1.2204,0.001,500,1.1262,0.001,500,1.2892,0.001,500,1.2025,0.001,500,1.3326,0.001,0.001
500,1.1262,0.001,500,1.2892,0.001,500,1.2025,0.001,500,1.3326,0.001,500,1.4819,0.001,0.001
500,1.2892,0.001,500,1.2025,0.001,500,1.3326,0.001,500,1.4819,0.001,500,1.49,0.001,0.001
500,1.2025,0.001,500,1.3326,0.001,500,1.4819,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.3326,0.001,500,1.4819,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,0.001
500,1.4819,0.001,500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2835,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.49,0.001,500,1.2835,0.001,500,1.1743,0.001,0.001
500,1.49,0.001,500,1.49,0.001,500,1.2835,0.001,500,1.1743,0.001,500,0.89968,0.001,0.001
500,1.49,0.001,500,1.2835,0.001,500,1.1743,0.001,500,0.89968,0.001,500,0.8624,0.001,0.001
500,1.2835,0.001,500,1.1743,0.001,500,0.89968,0.001,500,0.8624,0.001,500,1.0618,0.001,0.001
500,1.1743,0.001,500,0.89968,0.001,500,0.8624,0.001,500,1.0618,0.001,500,1.1206,0.001,0.001
500,0.89968,0.001,500,0.8624,0.001,500,1.0618,0.001,500,1.1206,0.001,500,0.91829,0.001,0.001
500,0.8624,0.001,500,1.0618,0.001,500,1.1206,0.001,500,0.91829,0.001,500,1.1474,0.001,0.001
500,1.0618,0.001,500,1.1206,0.001,500,0.91829,0.001,500,1.1474,0.001,500,1.4259,0.001,0.001
500,1.1206,0.001,500,0.91829,0.001,500,1.1474,0.001,500,1.4259,0.001,500,1.1617,0.001,0.001
500,0.91829,0.001,500,1.1474,0.001,500,1.4259,0.001,500,1.1617,0.001,500,1.1052,0.001,0.001
500,1.1474,0.001,500,1.4259,0.001,500,1.1617,0.001,500,1.1052,0.001,500,1.092,0.001,0.001
500,1.4259,0.001,500,1.1617,0.001,500,1.1052,0.001,500,1.092,0.001,500,1.3456,0.001,0.001
500,1.1617,0.001,500,1.1052,0.001,500,1.092,0.001,500,1.3456,0.001,500,1.49,0.001,0.001
500,1.1052,0.001,500,1.092,0.001,500,1.3456,0.001,500,1.49,0.001,500,1.2617,0.001,0.001
500,1.092,0.001,500,1.3456,0.001,500,1.49,0.001,500,1.2617,0.001,500,1.4372,0.001,0.001
500,1.3456,0.001,500,1.49,0.001,500,1.2617,0.001,500,1.4372,0.001,500,1.3759,0.001,0.001
500,1.49,0.001,500,1.2617,0.001,500,1.4372,0.001,500,1.3759,0.001,500,1.3336,0.001,0.001
500,1.2617,0.001,500,1.4372,0.001,500,1.3759,0.001,500,1.3336,0.001,500,1.073,0.001,0.001
500,1.4372,0.001,500,1.3759,0.001,500,1.3336,0.001,500,1.073,0.001,500,0.93313,0.001,0.001
500,1.3759,0.001,500,1.3336,0.001,500,1.073,0.001,500,0.93313,0.001,500,0.77533,0.001,0.001
500,1.3336,0.001,500,1.073,0.001,500,0.93313,0.001,500,0.77533,0.001,500,0.70474,0.001,0.001
500,1.073,0.001,500,0.93313,0.001,500,0.77533,0.001,500,0.70474,0.001,500,0.83456,0.001,0.001
500,0.93313,0.001,500,0.77533,0.001,500,0.70474,0.001,500,0.83456,0.001,500,0.70216,0.001,0.001
500,0.77533,0.001,500,0.70474,0.001,500,0.83456,0.001,500,0.70216,0.001,500,0.97169,0.001,0.001
500,0.70474,0.001,500,0.83456,0.001,500,0.70216,0.001,500,0.97169,0.001,500,1.0017,0.001,0.001
500,0.83456,0.001,500,0.70216,0.001,500,0.97169,0.001,500,1.0017,0.001,500,0.70432,0.001,0.001
500,0.70216,0.001,500,0.97169,0.001,500,1.0017,0.001,500,0.70432,0.001,500,0.40992,0.001,0.00062482
500,0.97169,0.001,500,1.0017,0.001,500,0.70432,0.001,500,0.40992,0.001,500,0.26113,0.00062482,0.00038124
500,1.0017,0.001,500,0.70432,0.001,500,0.40992,0.001,500,0.26113,0.00062482,500,0.32229,0.00038124,0.00048053
500,0.70432,0.001,500,0.40992,0.001,500,0.26113,0.00062482,500,0.32229,0.00038124,500,0.5688,0.00048053,0.00088676
500,0.40992,0.001,500,0.26113,0.00062482,500,0.32229,0.00038124,500,0.5688,0.00048053,500,0.79372,0.00088676,0.001
500,0.26113,0.00062482,500,0.32229,0.00038124,500,0.5688,0.00048053,500,0.79372,0.00088676,500,0.65699,0.001,0.001
500,0.32229,0.00038124,500,0.5688,0.00048053,500,0.79372,0.00088676,500,0.65699,0.001,500,0.47681,0.001,0.00073821
500,0.5688,0.00048053,500,0.79372,0.00088676,500,0.65699,0.001,500,0.47681,0.001,500,0.2657,0.00073821,0.00038787
500,0.79372,0.00088676,500,0.65699,0.001,500,0.47681,0.001,500,0.2657,0.00073821,500,0.092801,0.00038787,0.00013462
500,0.65699,0.001,500,0.47681,0.001,500,0.2657,0.00073821,500,0.092801,0.00038787,500,-0.14049,0.00013462,-0.00020284
500,0.47681,0.001,500,0.2657,0.00073821,500,0.092801,0.00038787,500,-0.14049,0.00013462,500,-0.13041,-0.00020284,-0.00018875
500,0.2657,0.00073821,500,0.092801,0.00038787,500,-0.14049,0.00013462,500,-0.13041,-0.00020284,500,-0.37509,-0.00018875,-0.00056153
500,0.092801,0.00038787,500,-0.14049,0.00013462,500,-0.13041,-0.00020284,500,-0.37509,-0.00018875,500,-0.49363,-0.00056153,-0.00075479
500,-0.14049,0.00013462,500,-0.13041,-0.00020284,500,-0.37509,-0.00018875,500,-0.49363,-0.00056153,500,-0.34746,-0.00075479,-0.00052288
500,-0.13041,-0.00020284,500,-0.37509,-0.00018875,500,-0.49363,-0.00056153,500,-0.34746,-0.00075479,500,-0.4545,-0.00052288,-0.00069252
500,-0.37509,-0.00018875,500,-0.49363,-0.00056153,500,-0.34746,-0.00075479,500,-0.4545,-0.00052288,500,-0.50308,-0.00069252,-0.00076565
500,-0.49363,-0.00056153,500,-0.34746,-0.00075479,500,-0.4545,-0.00052288,500,-0.50308,-0.00069252,500,-0.63887,-0.00076565,-0.00095283
500,-0.34746,-0.00075479,500,-0.4545,-0.00052288,500,-0.50308,-0.00069252,500,-0.63887,-0.00076565,500,-0.61249,-0.00095283,-0.00091155
500,-0.4545,-0.00052288,500,-0.50308,-0.00069252,500,-0.63887,-0.00076565,500,-0.61249,-0.00095283,500,-0.83293,-0.00091155,-0.00075609
500,-0.50308,-0.00069252,500,-0.63887,-0.00076565,500,-0.61249,-0.00095283,500,-0.83293,-0.00091155,500,-0.66109,-0.00075609,-0.00097458
500,-0.63887,-0.00076565,500,-0.61249,-0.00095283,500,-0.83293,-0.00091155,500,-0.66109,-0.00075609,500,-0.83316,-0.00097458,-0.00075577
500,-0.61249,-0.00095283,500,-0.83293,-0.00091155,500,-0.66109,-0.00075609,500,-0.83316,-0.00097458,500,-0.94043,-0.00075577,-0.0006015
500,-0.83293,-0.00091155,500,-0.66109,-0.00075609,500,-0.83316,-0.00097458,500,-0.94043,-0.00075577,500,-0.98189,-0.0006015,-0.00060248
500,-0.66109,-0.00075609,500,-0.83316,-0.00097458,500,-0.94043,-0.00075577,500,-0.98189,-0.0006015,500,-0.98055,-0.00060248,-0.00060576
500,-0.83316,-0.00097458,500,-0.94043,-0.00075577,500,-0.98189,-0.0006015,500,-0.98055,-0.00060248,500,-1.2726,-0.00060576,-0.00066296
500,-0.94043,-0.00075577,500,-0.98189,-0.0006015,500,-0.98055,-0.00060248,500,-1.2726,-0.00060576,500,-1.3032,-0.00066296,-0.00051193
500,-0.98189,-0.0006015,500,-0.98055,-0.00060248,500,-1.2726,-0.00060576,500,-1.3032,-0.00066296,500,-1.1404,-0.00051193,-0.00057278
500,-0.98055,-0.00060248,500,-1.2726,-0.00060576,500,-1.3032,-0.00066296,500,-1.1404,-0.00051193,500,-1.1762,-0.00057278,-0.00054698
500,-1.2726,-0.00060576,500,-1.3032,-0.00066296,500,-1.1404,-0.00051193,500,-1.1762,-0.00057278,500,-1.175,-0.00054698,-0.00054883
500,-1.3032,-0.00066296,500,-1.1404,-0.00051193,500,-1.1762,-0.00057278,500,-1.175,-0.00054698,500,-0.93917,-0.00054883,-0.00060083
500,-1.1404,-0.00051193,500,-1.1762,-0.00057278,500,-1.175,-0.00054698,500,-0.93917,-0.00054883,500,-0.68302,-0.00060083,-0.00095038
500,-1.1762,-0.00057278,500,-1.175,-0.00054698,500,-0.93917,-0.00054883,500,-0.68302,-0.00060083,500,-0.86668,-0.00095038,-0.00064732
500,-1.175,-0.00054698,500,-0.93917,-0.00054883,500,-0.68302,-0.00060083,500,-0.86668,-0.00095038,500,-0.71549,-0.00064732,-0.00086289
500,-0.93917,-0.00054883,500,-0.68302,-0.00060083,500,-0.86668,-0.00095038,500,-0.71549,-0.00064732,500,-0.57286,-0.00086289,-0.00085734
500,-0.68302,-0.00060083,500,-0.86668,-0.00095038,500,-0.71549,-0.00064732,500,-0.57286,-0.00086289,500,-0.5898,-0.00085734,-0.00088091
500,-0.86668,-0.00095038,500,-0.71549,-0.00064732,500,-0.57286,-0.00086289,500,-0.5898,-0.00085734,500,-0.70824,-0.00088091,-0.00086815
500,-0.71549,-0.00064732,500,-0.57286,-0.00086289,500,-0.5898,-0.00085734,500,-0.70824,-0.00088091,500,-0.72477,-0.00086815,-0.0008508
500,-0.57286,-0.00086289,500,-0.5898,-0.00085734,500,-0.70824,-0.00088091,500,-0.72477,-0.00086815,500,-0.46251,-0.0008508,-0.00070579
500,-0.5898,-0.00085734,500,-0.70824,-0.00088091,500,-0.72477,-0.00086815,500,-0.46251,-0.0008508,500,-0.36551,-0.00070579,-0.00053789
500,-0.70824,-0.00088091,500,-0.72477,-0.00086815,500,-0.46251,-0.0008508,500,-0.36551,-0.00070579,500,-0.19247,-0.00053789,-0.00028104
500,-0.72477,-0.00086815,500,-0.46251,-0.0008508,500,-0.36551,-0.00070579,500,-0.19247,-0.00053789,500,0.068249,-0.00028104,9.8906e-05
500,-0.46251,-0.0008508,500,-0.36551,-0.00070579,500,-0.19247,-0.00053789,500,0.068249,-0.00028104,500,0.064451,9.8906e-05,9.3286e-05
500,-0.36551,-0.00070579,500,-0.19247,-0.00053789,500,0.068249,-0.00028104,500,0.064451,9.8906e-05,500,0.33765,9.3286e-05,0.0005038
500,-0.19247,-0.00053789,500,0.068249,-0.00028104,500,0.064451,9.8906e-05,500,0.33765,9.3286e-05,500,0.52566,0.0005038,0.00082072
500,0.068249,-0.00028104,500,0.064451,9.8906e-05,500,0.33765,9.3286e-05,500,0.52566,0.0005038,500,0.80915,0.00082072,0.001
500,0.064451,9.8906e-05,500,0.33765,9.3286e-05,500,0.52566,0.0005038,500,0.80915,0.00082072,500,0.63291,0.001,0.001
500,0.33765,9.3286e-05,500,0.52566,0.0005038,500,0.80915,0.00082072,500,0.63291,0.001,500,0.377,0.001,0.00056847
500,0.52566,0.0005038,500,0.80915,0.00082072,500,0.63291,0.001,500,0.377,0.001,500,0.5255,0.00056847,0.00082047
500,0.80915,0.00082072,500,0.63291,0.001,500,0.377,0.001,500,0.5255,0.00056847,500,0.80147,0.00082047,0.001
500,0.63291,0.001,500,0.377,0.001,500,0.5255,0.00056847,500,0.80147,0.00082047,500,0.57406,0.001,0.00089283
500,0.377,0.001,500,0.5255,0.00056847,500,0.80147,0.00082047,500,0.57406,0.001,500,0.35851,0.00089283,0.00054139
500,0.5255,0.00056847,500,0.80147,0.00082047,500,0.57406,0.001,500,0.35851,0.00089283,500,0.22542,0.00054139,0.00032884
500,0.80147,0.00082047,500,0.57406,0.001,500,0.35851,0.00089283,500,0.22542,0.00054139,500,0.098877,0.00032884,0.00014304
500,0.57406,0.001,500,0.35851,0.00089283,500,0.22542,0.00054139,500,0.098877,0.00032884,500,-0.080162,0.00014304,-0.00011489
500,0.35851,0.00089283,500,0.22542,0.00054139,500,0.098877,0.00032884,500,-0.080162,0.00014304,500,-0.13632,-0.00011489,-0.00019744
500,0.22542,0.00054139,500,0.098877,0.00032884,500,-0.080162,0.00014304,500,-0.13632,-0.00011489,500,0.085487,-0.00019744,0.00012416
500,0.098877,0.00032884,500,-0.080162,0.00014304,500,-0.13632,-0.00011489,500,0.085487,-0.00019744,500,-0.016625,0.00012416,-2.3916e-05
500,-0.080162,0.00014304,500,-0.13632,-0.00011489,500,0.085487,-0.00019744,500,-0.016625,0.00012416,500,0.1992,-2.3916e-05,0.00029079
500,-0.13632,-0.00011489,500,0.085487,-0.00019744,500,-0.016625,0.00012416,500,0.1992,-2.3916e-05,500,0.19451,0.00029079,0.00028312
500,0.085487,-0.00019744,500,-0.016625,0.00012416,500,0.1992,-2.3916e-05,500,0.19451,0.00029079,500,0.49416,0.00028312,0.00076837
500,-0.016625,0.00012416,500,0.1992,-2.3916e-05,500,0.19451,0.00029079,500,0.49416,0.00028312,500,0.3065,0.00076837,0.00045277
500,0.1992,-2.3916e-05,500,0.19451,0.00029079,500,0.49416,0.00028312,500,0.3065,0.00076837,500,0.47285,0.00045277,0.00073095
500,0.19451,0.00029079,500,0.49416,0.00028312,500,0.3065,0.00076837,500,0.47285,0.00045277,500,0.51894,0.00073095,0.00080993
500,0.49416,0.00028312,500,0.3065,0.00076837,500,0.47285,0.00045277,500,0.51894,0.00073095,500,0.78374,0.00080993,0.001
500,0.3065,0.00076837,500,0.47285,0.00045277,500,0.51894,0.00073095,500,0.78374,0.00080993,500,0.80325,0.001,0.001
500,0.47285,0.00045277,500,0.51894,0.00073095,500,0.78374,0.00080993,500,0.80325,0.001,500,0.71097,0.001,0.001
500,0.51894,0.00073095,500,0.78374,0.00080993,500,0.80325,0.001,500,0.71097,0.001,500,0.60994,0.001,0.00097202
500,0.78374,0.00080993,500,0.80325,0.001,500,0.71097,0.001,500,0.60994,0.001,500,0.35066,0.00097202,0.00052701
500,0.80325,0.001,500,0.71097,0.001,500,0.60994,0.001,500,0.35066,0.00097202,500,0.2891,0.00052701,0.00042402
500,0.71097,0.001,500,0.60994,0.001,500,0.35066,0.00097202,500,0.2891,0.00052701,500,0.53457,0.00042402,0.00083432
500,0.60994,0.001,500,0.35066,0.00097202,500,0.2891,0.00052701,500,0.53457,0.00042402,500,0.8264,0.00083432,0.001
500,0.35066,0.00097202,500,0.2891,0.00052701,500,0.53457,0.00042402,500,0.8264,0.00083432,500,0.95753,0.001,0.001
500,0.2891,0.00052701,500,0.53457,0.00042402,500,0.8264,0.00083432,500,0.95753,0.001,500,1.2567,0.001,0.001
500,0.53457,0.00042402,500,0.8264,0.00083432,500,0.95753,0.001,500,1.2567,0.001,500,1.2502,0.001,0.001
500,0.8264,0.00083432,500,0.95753,0.001,500,1.2567,0.001,500,1.2502,0.001,500,1.49,0.001,0.001
500,0.95753,0.001,500,1.2567,0.001,500,1.2502,0.001,500,1.49,0.001,500,1.255,0.001,0.001
500,1.2567,0.001,500,1.2502,0.001,500,1.49,0.001,500,1.255,0.001,500,1.1309,0.001,0.001
500,1.2502,0.001,500,1.49,0.001,500,1.255,0.001,500,1.1309,0.001,500,0.88116,0.001,0.001
500,1.49,0.001,500,1.255,0.001,500,1.1309,0.001,500,0.88116,0.001,500,0.86066,0.001,0.001
500,1.255,0.001,500,1.1309,0.001,500,0.88116,0.001,500,0.86066,0.001,500,0.72798,0.001,0.001
500,1.1309,0.001,500,0.88116,0.001,500,0.86066,0.001,500,0.72798,0.001,500,1.025,0.001,0.001
500,0.88116,0.001,500,0.86066,0.001,500,0.72798,0.001,500,1.025,0.001,500,0.91972,0.001,0.001
500,0.86066,0.001,500,0.72798,0.001,500,1.025,0.001,500,0.91972,0.001,500,0.68308,0.001,0.001
500,0.72798,0.001,500,1.025,0.001,500,0.91972,0.001,500,0.68308,0.001,500,0.8199,0.001,0.001
500,1.025,0.001,500,0.91972,0.001,500,0.68308,0.001,500,0.8199,0.001,500,0.86561,0.001,0.001
500,0.91972,0.001,500,0.68308,0.001,500,0.8199,0.001,500,0.86561,0.001,500,0.8749,0.001,0.001
500,0.68308,0.001,500,0.8199,0.001,500,0.86561,0.001,500,0.8749,0.001,500,1.157,0.001,0.001
500,0.8199,0.001,500,0.86561,0.001,500,0.8749,0.001,500,1.157,0.001,500,1.0036,0.001,0.001
500,0.86561,0.001,500,0.8749,0.001,500,1.157,0.001,500,1.0036,0.001,500,1.1911,0.001,0.001
500,0.8749,0.001,500,1.157,0.001,500,1.0036,0.001,500,1.1911,0.001,500,0.90331,0.001,0.001
500,1.157,0.001,500,1.0036,0.001,500,1.1911,0.001,500,0.90331,0.001,500,1.0043,0.001,0.001
500,1.0036,0.001,500,1.1911,0.001,500,0.90331,0.001,500,1.0043,0.001,500,0.73889,0.001,0.001
500,1.1911,0.001,500,0.90331,0.001,500,1.0043,0.001,500,0.73889,0.001,500,0.75019,0.001,0.001
500,0.90331,0.001,500,1.0043,0.001,500,0.73889,0.001,500,0.75019,0.001,500,0.86909,0.001,0.001
500,1.0043,0.001,500,0.73889,0.001,500,0.75019,0.001,500,0.86909,0.001,500,0.63511,0.001,0.001
500,0.73889,0.001,500,0.75019,0.001,500,0.86909,0.001,500,0.63511,0.001,500,0.68396,0.001,0.001
